频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
Сити Эдем ТелеНовелла [Not 24/7],https://cityeden.catcast.tv/content/46209/index.m3u8,,,,CityEdenTeleNovella.ru@HD,,,,https://i.imgur.com/mT5liTh.png,Series,,iptv-org-all.txt
Смотрим Честный Детектив (1080p),https://live-vgtrksmotrim.cdnvideo.ru/vgtrksmotrim/smotrim-live-01.smil/playlist.m3u8,,,,SmotrimChestnyyDetektiv.ru@SD,,,,https://cdn-st3.smotrim.ru/vh/pictures/svg/444/241/8.svg,Series,,iptv-org-all.txt
Сочи 24 HD (720p),http://serv30.vintera.tv:8081/sochi/sochi24_tv/playlist.m3u8,,,,Sochi24.ru@SD,,,,https://i.imgur.com/iwWxkl6.png,General;News,,iptv-org-all.txt
Союз (576p),https://hls-tvsoyuz.cdnvideo.ru/tvsoyuz/soyuz/playlist.m3u8,,,,Soyuz.ru@SD,,,,https://i.imgur.com/w3OewHc.png,Religious,,iptv-org-all.txt
СТАРТ Триумф,https://bl.webcaster.pro/media/playlist/free_fe8dc1b768a84b8b0333db826471f17e_hd/33_85479982/1080p/8666c3e935faf6ef47ffd601e8e48868/4821408969.m3u8,,,,StartTriumf.ru@SD,,,,https://i.imgur.com/L9jTieL.png,Sports,,iptv-org-all.txt
Страна FM (720p) [Not 24/7],http://live.stranafm.cdnvideo.ru/stranafm/stranafm_hd.sdp/playlist.m3u8,,,,StranaFM.ru@SD,,,,https://i.imgur.com/WsPlKJJ.png,Music,,iptv-org-all.txt
СургутИнформТВ,https://sitv.ru/vgtrk/stv.m3u8,,,,Surgut24.ru@SD,,,,https://i.imgur.com/OxvqXMt.png,Undefined,,iptv-org-all.txt
Таврия,https://streaming.televizor-24-tochka.ru/live/24.m3u8,,,,Tavriya.ru@SD,,,,https://i.imgur.com/gqung6i.png,General,,iptv-org-all.txt
Тамыр (Уфа) (576p),https://bsttv.bonus-tv.ru/cdn/tamyr/playlist.m3u8,,,,Tamyr.ru@SD,,,,https://i.imgur.com/Ia3acCB.png,Kids,,iptv-org-all.txt
ТВК 24 (576p),https://air.tvk6.ru/tvk24/playlist.m3u8,,,,TVK.ru@SD,,,,https://upload.wikimedia.org/wikipedia/commons/e/e7/%D0%9B%D0%BE%D0%B3%D0%BE%D1%82%D0%B8%D0%BF_%D0%BA%D1%80%D0%B0%D1%81%D0%BD%D0%BE%D1%8F%D1%80%D1%81%D0%BA%D0%BE%D0%B3%D0%BE_%D1%82%D0%B5%D0%BB%D0%B5%D0%BA%D0%B0%D0%BD%D0%B0%D0%BB%D0%B0_%D0%A2%D0%92%D0%9A_%282015%29.png,Undefined,,iptv-org-all.txt
Твое TV HD (1080p),http://tvoetv.space:8080/tvoetv/index.m3u8,,,,TvoeTV.ru@SD,,,,https://i.imgur.com/kKAM7dP.png,Entertainment,,iptv-org-all.txt
Твое ТВ Юмор (1080p),http://tvoetv.space:8080/tvoetv_humor/index.m3u8,,,,TvoyeTVYumor.ru@SD,,,,https://smotret.tv/images/tvoe-tv-yumor.webp,Comedy,,iptv-org-all.txt
Телеканал 86 (Сургут) (1080p) [Not 24/7],https://sitv.ru/hls/s86.m3u8,,,,86.ru@SD,,,,https://i.imgur.com/0dRS4Cb.png,General,,iptv-org-all.txt
Телеканал Краснодар (1080p),https://live-tvkrasnodar.cdnvideo.ru/tvkrasnodar/tvkrasnodar.sdp/playlist.m3u8,,,,TelekanalKrasnodar.ru@HD,,,,https://i.imgur.com/YVtutzp.png,General,,iptv-org-all.txt
Телеканал Репортер Одесса (720p),http://cdn1.live-tv.od.ua:8081/31chod/31chod-abr/31chod/31chod/playlist.m3u8,,,,Reporter.ua@SD,,,,https://i.imgur.com/LyA3kBR.png,News,,iptv-org-all.txt
Телепутешествия (576p),http://31.148.48.15/Teleputeshestviya/index.m3u8,,,,Teleputeshestviya.ru@SD,,,,https://i.imgur.com/eXJm1n3.png,Travel,,iptv-org-all.txt
Телерадиокомпания 555 (Алушта) (720p),http://trk555.tv:8888/live,,,,555.ru@SD,,,,https://i.imgur.com/JQZkxeA.png,General,,iptv-org-all.txt
Телплюс ТВ (Астрахань) (360p) [Not 24/7],https://streaming.astrakhan.ru/telplushd/playlist.m3u8,,,,Telplus.ru@SD,,,,https://i.imgur.com/1zbcZ3p.png,Undefined,,iptv-org-all.txt
Тернопіль 1 (720p),https://ott.columbus.te.ua/ternopil1/index.m3u8,,,,Ternopil1.ua@SD,,,,https://i.imgur.com/f5EtIzV.png,News,,iptv-org-all.txt
ТКР (Рязань) (1080p) [Not 24/7],http://live.tkr.cdnvideo.ru/tkr/tkr.sdp/playlist.m3u8,,,,TKR.ru@SD,,,,https://i.imgur.com/VqtPB7L.png,Undefined,,iptv-org-all.txt
ТНВ-Планета (Казань) (576p),https://planeta.mediacdn.ru/cdn/tnvplanet/playlist.m3u8,,,,TNVPlanet.ru@SD,,,,https://i.imgur.com/ijA1zDw.png,Undefined,,iptv-org-all.txt
ТНТ4 (576p),http://31.148.48.15/TNT4/index.m3u8,,,,TNT4.ru@SD,,,,https://i.imgur.com/gBokU5i.png,Entertainment,,iptv-org-all.txt
Толк HD (720p),http://live-tolknews.cdnvideo.ru/tolknews/stream/playlist.m3u8,,,,Tolk.ru@HD,,,,https://i.imgur.com/l7JZ79P.png,News,,iptv-org-all.txt
Тонус (576p),http://31.148.48.15/Zdorovie/index.m3u8,,,,Tonus.ru@SD,,,,https://i.imgur.com/pGm8QCj.png,Undefined,,iptv-org-all.txt
Точка ТВ (576p),http://31.148.48.15/Tochka_TV/index.m3u8,,,,TochkaTV.ru@SD,,,,https://i.imgur.com/yyNR5jG.png,Undefined,,iptv-org-all.txt
Три Ангела (720p),https://hls.tv.3angels.ru/stream.m3u8,,,,3ABNRussia.ru@SD,,,,https://i.imgur.com/4fhBbam.png,Religious,,iptv-org-all.txt
ТРК Алекс (576p),http://46.46.112.223/live/livestream1.m3u8,,,,TRKAleks.ua@SD,,,,https://i.imgur.com/1uW5ex8.png,Undefined,,iptv-org-all.txt
Уникум (576p),http://31.148.48.15/Detskiy/index.m3u8,,,,Unikum.ru@SD,,,,https://i.imgur.com/kSJZjDL.png,Undefined,,iptv-org-all.txt
Урал 24 (Челябинск) (1080p),https://vgtrkregion-reg.cdnvideo.ru/vgtrk/chelyabinsk/ural24-hd/index.m3u8,,,,Ural24.ru@SD,,,,https://i.imgur.com/eoI4KuB.png,General,,iptv-org-all.txt
УТРК (480p) [Not 24/7],https://st2.mediabay.tv/KG_KTRK-UTRK/index.m3u8,,,,UTRK.kg@SD,,,,https://i.ibb.co/VJ7cPRH/Xp5clCA.png,General,,iptv-org-all.txt
УТРК Ала-Тоо 24 (480p) [Not 24/7],https://st2.mediabay.tv/KG_KTRK-Ala-too/playlist.m3u8,,,,AlaToo24.kg@SD,,,,https://i.imgur.com/vBPmUQA.png,News,,iptv-org-all.txt
УТРК Баластан (480p) [Not 24/7],https://st2.mediabay.tv/KG_KTRK-Balastan/index.m3u8,,,,Balastan.kg@SD,,,,https://i.imgur.com/D5ylCiX.png,Kids,,iptv-org-all.txt
УТРК Музыка (480p) [Not 24/7],https://st2.mediabay.tv/KG_KTRK-Muzika/index.m3u8,,,,Music.kg@SD,,,,https://www.utrk.kg/img/stream/45.png,Music,,iptv-org-all.txt
УТРК Спорт (480p) [Not 24/7],https://st2.mediabay.tv/KG_KTRK-Sport/index.m3u8,,,,Sport.kg@SD,,,,https://i.imgur.com/ORCu0w0.png,Sports,,iptv-org-all.txt
Феникс плюс Кино (576p),http://31.148.48.15/Feniks_plus_kino/index.m3u8,,,,FeniksplusKino.ru@SD,,,,https://i.imgur.com/S9OPMLE.png,Movies,,iptv-org-all.txt
Футбол (720p),http://31.148.48.15/Futbol_HD/index.m3u8,,,,Football.ru@SD,,,,https://i.imgur.com/pEuaZVx.png,Sports,,iptv-org-all.txt
Херсон Плюс (576p),http://46.175.163.130/ks_plus/index.m3u8,,,,HersonPlyus.ua@SD,,,,https://i.imgur.com/DKDVoyD.png,General,,iptv-org-all.txt
Хузур ТВ (1080p) [Not 24/7],https://hls-mycdn08724960135.cdnvideo.ru/mycdn08724960135/stream1/playlist.m3u8,,,,HuzurTV.ru@SD,,,,https://i.imgur.com/Abg1fct.png,Religious,,iptv-org-all.txt
Че! (576p),http://31.148.48.15/Che/index.m3u8,,,,Che.ru@SD,,,,https://i.imgur.com/ZOcDGpB.png,Entertainment,,iptv-org-all.txt
ЧП Инфо (576p),http://edge3.iptv.macc.com.ua/life/magnolia_3/index.m3u8,,,,ChPinfo.ua@SD,,,,https://i.imgur.com/2cYzroj.png,News,,iptv-org-all.txt
Шаян ТВ (Татарстан) (1080p),https://shayan.bonus-tv.ru/cdn/shayan/playlist.m3u8,,,,ShayanTV.ru@SD,,,,https://i.imgur.com/CvFwczN.png,Undefined,,iptv-org-all.txt
Щёлковское ТВ (576p) [Not 24/7],http://stream0.tv41.ru/live.m3u8,,,,ShchyolkovskoeTV.ru@SD,,,,https://i.imgur.com/0us6l04.png,Undefined,,iptv-org-all.txt
ЭлТР (480p) [Not 24/7],http://gohoski.fvds.ru:3000/mediabay/162/index.m3u8,,,,ElTR.kg@SD,,,,https://i.ibb.co/r6czQwQ/365049798-774721644658455-5702658175909463406-n-2.png,General,,iptv-org-all.txt
ЭлТР Билим Илим (480p) [Not 24/7],http://gohoski.fvds.ru:3000/mediabay/611/index.m3u8,,,,BilimIlim.kg@SD,,,,https://i.ibb.co/qswtSWm/428598841-309456895457301-6206911287895397651-n-1.png,Kids;Science,,iptv-org-all.txt
Ювелирочка ТВ (576p),https://live-uvelirochka.cdnvideo.ru/uvelirochka/uvelirochka_720p3/playlist.m3u8,,,,Yuvelirochka.ru@SD,,,,https://i.imgur.com/IcWtXCZ.png,Shop,,iptv-org-all.txt
Югра (1080p),https://live-ugratv.cdnvideo.ru/ugratv/ugratv/playlist.m3u8,,,,UgraTV.ru@SD,,,,https://i.imgur.com/561FRwI.png,Undefined,,iptv-org-all.txt
上虞1新闻综合 (720p) [Not 24/7],https://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
上虞3新商都 (720p) [Not 24/7],https://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
上虞經濟文化 (720p) [Not 24/7],https://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
乐清新闻 [Geo-blocked],http://33809.hlsplay.aodianyun.com/guangdianyun_33809/tv_channel_170.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
乐清生活 [Geo-blocked],http://33809.hlsplay.aodianyun.com/guangdianyun_33809/tv_channel_171.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
云南 Ⅰ 文山公共台 (1080p),http://tvdrs.wsrtv.com.cn:8100/channellive/ch2.flv,,,,,,,,,Undefined,,iptv-org-all.txt
云南卫视 (1080p),https://hwapi.yunshicloud.com/8xughf/e0bx15.m3u8,,,,YunnanSatelliteTV.cn@SD,,,,https://www.tvchinese.net/uploads/tv/yunnantv.jpg,General,,iptv-org-all.txt
五星体育 (720p),http://223.110.245.147/ott.js.chinamobile.com/PLTV/3/224/3221226799/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
京视剧场 (576p),http://223.110.245.143/ott.js.chinamobile.com/PLTV/3/224/3221227040/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
亳州农村 (360p),http://220.180.110.101:8083/videos/live/39/13/o4ncrHkSp7q09/o4ncrHkSp7q09.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
亳州新聞頻道 (360p),http://220.180.110.101:8083/videos/live/33/59/NC7XQdEveyncq/NC7XQdEveyncq.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
优漫卡通 (576p),http://183.207.249.15/PLTV/4/224/3221225933/index.m3u8,,,,YouManCartoonChannel.cn@SD,,,,https://i.imgur.com/GZInf2W.png,Animation;Kids,,iptv-org-all.txt
兵团卫视 (540p) [Not 24/7],http://112.25.48.68/live/program/live/btws/1300000/mnf.m3u8,,,,BingtuanSatelliteTV.cn@SD,,,,https://i.imgur.com/Y4qxDqz.png,Undefined,,iptv-org-all.txt
内蒙古卫视 (576p),http://39.134.115.163:8080/PLTV/88888910/224/3221225667/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
内蒙古卫视 (576p),http://117.169.120.140:8080/live/neimenggustv/.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
内蒙古卫视 (576p),http://183.207.248.71/gitv/live1/G_NEIMENGGU/G_NEIMENGGU,,,,,,,,,Undefined,,iptv-org-all.txt
内蒙古卫视 (576p),http://223.110.245.173/PLTV/4/224/3221225836/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
农安新闻综合 [Geo-blocked],https://stream2.jlntv.cn/naxw/sd/live.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
凤凰中文 (720p),http://223.110.245.139/ott.js.chinamobile.com/PLTV/3/224/3221226922/index.m3u8,,,,PhoenixChineseChannel.hk@SD,,,,https://raw.githubusercontent.com/wanglindl/TVlogo/main/img/Phoenix1.png,General,,iptv-org-all.txt
凤凰资讯 (720p),http://223.110.245.167/ott.js.chinamobile.com/PLTV/3/224/3221226923/index.m3u8,,,,PhoenixInfoNewsChannel.hk@SD,,,,https://i.imgur.com/mt4h3VO.png,News,,iptv-org-all.txt
凤凰香港 (720p),http://223.110.245.136/PLTV/3/224/3221226975/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
刘德华,http://epg.112114.xyz/douyu/2516864,,,,,,,,,Undefined,,iptv-org-all.txt
利川公共 (576p) [Geo-blocked],http://lichuan.live.tempsource.cjyun.org/videotmp/s10093-lcgg.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
利川公共 (180p) [Not 24/7],http://uni6rtmp.tulix.tv:1935/vbstv/vbsabr.smil/chunklist_w1847269952_b204800.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
利川新闻综合 (480p) [Not 24/7],http://uni6rtmp.tulix.tv:1935/vbstv/vbsabr.smil/chunklist_w439903609_b1228800.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
前郭综合 [Geo-blocked],https://stream2.jlntv.cn/qg/sd/live.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
动作电影 (1080p),http://39.134.19.68/dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226465/index.m3u8,,,,CHCAction.cn@SD,,,,https://i.imgur.com/AuiVcyh.png,Movies,,iptv-org-all.txt
动画王国 (1080p),http://183.207.248.71/cntv/live1/donghuawg/donghuawg,,,,,,,,,Undefined,,iptv-org-all.txt
北京紀實 (1080p),http://39.134.115.163:8080/PLTV/88888910/224/3221225675/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
北京紀實 (1080p),http://39.134.115.163:8080/PLTV/88888910/224/3221225676/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
北京衛視 (1080p) [Geo-blocked],http://14.152.88.77/liveplay-kk.rtxapp.com/live/program/live/bjwshd/4000000/mnf.m3u8,,,,BeijingSatelliteTV.cn@SD,,,,https://i.imgur.com/vsktAez.png,General,,iptv-org-all.txt
北京财经 [Not 24/7],http://ivi.bupt.edu.cn/hls/btv5.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
北京青年 [Not 24/7],http://ivi.bupt.edu.cn/hls/btv8.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
华亭电视台 (1080p),http://117.156.28.119/270000001111/1110000148/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
华数 (720p) [Not 24/7],http://hls-ott-zhibo.wasu.tv/live/442/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
南京十八 (576p),http://183.207.248.71/gitv/live1/G_NJSB/G_NJSB,,,,,,,,,Undefined,,iptv-org-all.txt
南京少儿 (720p) [Not 24/7],https://live.nbs.cn/channels/njtv/sepd/m3u8:500k/live.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
南京教科 (720p) [Not 24/7],https://live.nbs.cn/channels/njtv/jkpd/m3u8:500k/live.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
南京教科 (576p),http://223.110.245.155/ott.js.chinamobile.com/PLTV/3/224/3221227194/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
南阳新闻 (1080p) [Not 24/7],http://30539.hlsplay.aodianyun.com/lms_30539/tv_channel_142.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
南陽公共頻道 (1080p) [Not 24/7],http://30539.hlsplay.aodianyun.com/lms_30539/tv_channel_295.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
南陽科教頻道 (1080p) [Not 24/7],http://30539.hlsplay.aodianyun.com/lms_30539/tv_channel_296.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
博斯高球台,https://yeslivetv.com/twiptv/litv-longturn05/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
厦门卫视 (576p),http://223.110.245.159/ott.js.chinamobile.com/PLTV/3/224/3221226996/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
厦门卫视 (540p) [Not 24/7],http://112.25.48.68/live/program/live/xmws/1300000/mnf.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
发现之旅 (576p),http://125.210.152.18:9090/live/FXZL_750.m3u8,,,,CNDFilmDiscoveryChannel.cn@SD,,,,https://i.imgur.com/2FJfPDx.png,Documentary,,iptv-org-all.txt
吉林市新闻综合 [Geo-blocked],https://stream2.jlntv.cn/jilin1/sd/live.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
吴江新闻综合 (720p) [Not 24/7],http://30515.hlsplay.aodianyun.com/lms_30515/tv_channel_239.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
和政电视台,http://117.156.28.119/270000001111/1110000149/index.m3u8,,,,HezhengTV.cn@SD,,,,https://upload.wikimedia.org/wikipedia/zh/2/28/%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86.png,General,,iptv-org-all.txt
嘉佳卡通 (576p),http://223.110.245.139/PLTV/4/224/3221227009/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
嘉佳卡通 (广东) (540p) [Not 24/7],http://112.25.48.68/live/program/live/jjkt/1300000/mnf.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
四川 Ⅰ 四川影视台 (720p) [Not 24/7],http://scgctvshow.sctv.com/hdlive/sctv5/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
四川 Ⅰ 四川新闻台 (720p) [Not 24/7],http://scgctvshow.sctv.com/hdlive/sctv4/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
四川 Ⅰ 巴中综合台 (1080p) [Not 24/7],http://30814.hlsplay.aodianyun.com/lms_30814/tv_channel_246.flv,,,,,,,,,Undefined,,iptv-org-all.txt
四川 Ⅰ 星空购物台 (720p) [Not 24/7],http://scgctvshow.sctv.com/hdlive/sctv6/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
四川 Ⅰ 达州公共台 (720p) [Not 24/7],http://m3u8.channellive.dzxw.net/cms/videos/nmip-media/channellive/channel36/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
四川 Ⅰ 达州综合台 (720p) [Not 24/7],http://m3u8.channellive.dzxw.net/cms/videos/nmip-media/channellive/channel35/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
四川卫视 (576p),http://39.134.115.163:8080/PLTV/88888910/224/3221225733/index.m3u8,,,,SichuanSatelliteTV.cn@SD,,,,https://i.imgur.com/r5xivih.png,Undefined,,iptv-org-all.txt
四川妇女儿童 (720p) [Not 24/7],http://scgctvshow.sctv.com/hdlive/sctv7/index.m3u8,,,,SichuanTVWomenandChildrenChannel.cn@SD,,,,https://i.imgur.com/1lGO0vY.png,Family,,iptv-org-all.txt
四平新闻综合 [Geo-blocked],https://stream2.jlntv.cn/sptv/sd/live.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
大冶一套 [Geo-blocked],http://dayeyun.live.tempsource.cjyun.org/videotmp/s10102-TC1T.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
大冶二套 [Geo-blocked],http://dayeyun.live.tempsource.cjyun.org/videotmp/s10102-TC2T.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
大悟综合 [Geo-blocked],http://yunshangdawu.live.tempsource.cjyun.org/videotmp/s10129-dwzhpd.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
大爱海外 (720p),https://pulltv3.wanfudaluye.com/live/tv3.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
天津卫视 (1080p),http://39.134.115.163:8080/PLTV/88888910/224/3221225698/index.m3u8,,,,TianjinTV.cn@SD,,,,https://i.imgur.com/Bg24eaH.png,Undefined,,iptv-org-all.txt
宁夏卫视 (576p),http://39.134.115.163:8080/PLTV/88888910/224/3221225726/index.m3u8,,,,NingxiaSatelliteChannel.cn@SD,,,,https://i.imgur.com/nUQE4Ib.png,Entertainment,,iptv-org-all.txt
宇哥电影,http://epg.112114.xyz/douyu/413573,,,,,,,,,Undefined,,iptv-org-all.txt
安徽 Ⅰ 郎溪综合台 (1080p),http://117.70.93.210:1935/live/xinwen/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
安徽 Ⅰ 铜陵公共 (720p),http://dstpush1.retalltech.com/app/stream2.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
安徽 Ⅰ 铜陵综合 (720p),http://dstpush1.retalltech.com/app/stream1.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
完美游戏 (1080p) [Not 24/7],http://183.207.248.71/cntv/live1/wmyx/wmyx,,,,,,,,,Undefined,,iptv-org-all.txt
家庭影院 (1080p),http://39.134.19.153/dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226462/index.m3u8,,,,CHCHomeTheater.cn@SD,,,,https://i.imgur.com/AwBldBE.png,Undefined,,iptv-org-all.txt
家庭理财 (576p),http://223.110.245.139/PLTV/4/224/3221227011/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
家有购物 (720p) [Not 24/7],http://183.207.248.71/cntv/live1/SD-1500k-576P-jiayougw/SD-1500k-576P-jiayougw,,,,,,,,,Undefined,,iptv-org-all.txt
宿迁公共 (480p),http://223.110.245.153/ott.js.chinamobile.com/PLTV/3/224/3221226939/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
山东卫视 (720p),http://125.210.152.18:9090/live/SDWSHD_H265.m3u8,,,,ShandongSatelliteTV.cn@SD,,,,https://www.tvchinese.net/uploads/tv/shandongtv.jpg,General,,iptv-org-all.txt
山东卫视 (1080p),http://39.134.115.163:8080/PLTV/88888910/224/3221225697/index.m3u8,,,,ShandongTV.cn@SD,,,,https://i.imgur.com/t3ICc4i.png,Undefined,,iptv-org-all.txt
山东居家购物 (360p) [Geo-blocked],http://livealone302.iqilu.com/iqilu/gwpd.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
山东影视 (406p) [Geo-blocked],http://livealone302.iqilu.com/iqilu/yspd.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
岳阳公共 (576p),http://live.hnxttv.com:9601/live/dspd/800K/tzwj_video.m3u8?BVUUID=C236454D-5355-2F5F-FA96-1887C72E55CE&auth=654837809071524@615@2E9A5FD0B225B012E3178551CF3754A8,,,,,,,,,Undefined,,iptv-org-all.txt
岷县电视台 (1080p),http://117.156.28.119/270000001111/1110000130/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
嵊州综合 (720p) [Not 24/7],https://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
广东 Ⅰ 韶关公共台 (720p) [Not 24/7],https://www.sgmsw.cn/videos/tv/201805/1308/9P424TC5M000AFO13CXK6GN6BOA889D2/hls/live.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
广东 Ⅰ 韶关综合台 (720p) [Not 24/7],https://www.sgmsw.cn/videos/tv/201805/1308/SB05RIYZOU8JR418AUQOF62CAJQ08D0E/hls/live.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
广水新闻综合 [Geo-blocked],http://guangshui.live.tempsource.cjyun.org/videotmp/s10146-GSXW.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
康巴卫视 (720p) [Not 24/7],http://scgctvshow.sctv.com/hdlive/kangba/1.m3u8,,,,YanbianSatelliteTV.cn@SD,,,,https://i.imgur.com/UKKsnhD.png,Undefined,,iptv-org-all.txt
延边新闻综合 [Geo-blocked],https://stream2.jlntv.cn/jlyb/sd/live.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
弈坛春秋 (576p),http://223.110.245.139/PLTV/4/224/3221227031/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
徐州-1 (1080p),http://183.207.249.15/PLTV/3/224/3221225945/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
徐州-3 (1080p),http://183.207.249.7/PLTV/3/224/3221225949/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
徐州-3 (1080p),http://223.110.245.151/ott.js.chinamobile.com/PLTV/3/224/3221225949/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
徐州-4 (1080p),http://183.207.249.15/PLTV/3/224/3221225951/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
徐州公共頻道 (1080p),http://183.207.248.11/PLTV/3/224/3221225951/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
徐州新聞綜合 (1080p),http://223.110.245.165/ott.js.chinamobile.com/PLTV/3/224/3221225945/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
徐州經濟生活 (1080p),http://223.110.245.167/ott.js.chinamobile.com/PLTV/3/224/3221225947/index.m3u8,,,,XuzhouEconomicLifeChannel.cn@SD,,,,,Business,,iptv-org-all.txt
徐州贾汪旅游 (576p),http://223.110.245.147/ott.js.chinamobile.com/PLTV/3/224/3221227389/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
抚州公共 (270p),http://111.75.179.195:30767/video/live_vide2.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
撫州綜合頻道 (270p) [Not 24/7],http://111.75.179.195:30767/video/live_vide.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
